533,44,868,286,51,50,1,1,1.000000
533,45,1059,557,80,32,1,1,1.000000
533,48,1158,562,80,30,1,1,1.000000
533,53,640,519,81,26,1,1,1.000000
533,52,508,511,23,48,1,1,1.000000
533,55,602,432,62,58,1,1,1.000000
533,27,593,443,45,63,1,1,1.000000
533,56,864,514,11,21,1,1,1.000000
533,57,709,546,75,29,1,1,1.000000
533,58,102,618,130,44,1,1,1.000000
533,59,859,570,72,18,1,1,1.000000
533,60,807,556,63,25,1,1,1.000000
533,46,534,540,70,23,1,1,1.000000
534,1,1024,591,153,68,1,1,1.000000
534,6,528,494,35,30,1,1,1.000000
534,9,1057,508,120,39,1,1,1.000000
534,10,727,569,80,24,1,1,1.000000
534,11,251,404,147,55,1,1,1.000000
534,12,570,505,68,32,1,1,1.000000
534,14,551,553,86,31,1,1,1.000000
534,26,1374,554,83,36,1,1,1.000000
534,35,957,557,88,30,1,1,1.000000
534,36,729,344,80,38,1,1,1.000000
534,18,750,375,77,47,1,1,1.000000
534,20,565,348,46,82,1,1,1.000000
534,37,774,511,48,28,1,1,1.000000
534,39,777,544,81,33,1,1,1.000000
534,23,738,438,99,55,1,1,1.000000
534,42,1212,338,72,27,1,1,1.000000
534,43,0,649,215,104,1,1,1.000000
534,44,870,286,49,49,1,1,1.000000
534,45,1058,557,80,32,1,1,1.000000
534,48,1154,561,80,30,1,1,1.000000
534,53,639,518,79,27,1,1,1.000000
534,52,508,512,23,47,1,1,1.000000
534,55,602,431,62,58,1,1,1.000000
534,27,592,442,45,63,1,1,1.000000
534,56,864,513,11,21,1,1,1.000000
534,57,708,545,75,29,1,1,1.000000
534,58,90,619,136,43,1,1,1.000000
534,59,861,570,72,18,1,1,1.000000
534,60,807,557,64,25,1,1,1.000000
534,46,533,540,70,23,1,1,1.000000
535,1,1024,591,153,68,1,1,1.000000
535,6,527,494,35,30,1,1,1.000000
535,9,1058,508,120,39,1,1,1.000000
535,10,724,568,80,24,1,1,1.000000
535,11,249,404,147,55,1,1,1.000000
535,12,569,504,66,33,1,1,1.000000
535,14,550,553,85,31,1,1,1.000000
535,26,1371,554,86,36,1,1,1.000000
535,35,955,557,88,30,1,1,1.000000
535,36,732,345,80,38,1,1,1.000000
535,18,752,377,77,47,1,1,1.000000
535,20,564,347,49,80,1,1,1.000000
535,37,772,509,50,29,1,1,1.000000
535,39,774,545,84,34,1,1,1.000000
535,23,736,438,101,56,1,1,1.000000
535,42,1217,339,72,27,1,1,1.000000
535,43,0,649,197,106,1,1,1.000000
535,44,871,286,48,48,1,1,1.000000
535,45,1057,557,80,32,1,1,1.000000
535,48,1150,561,80,30,1,1,1.000000
535,53,638,516,78,28,1,1,1.000000
535,52,508,513,23,46,1,1,1.000000
535,55,602,431,63,58,1,1,1.000000
535,27,592,442,45,63,1,1,1.000000
535,56,864,512,11,21,1,1,1.000000
535,57,706,544,75,29,1,1,1.000000
535,58,79,619,142,42,1,1,1.000000
535,59,862,570,72,18,1,1,1.000000
535,60,808,557,64,25,1,1,1.000000
535,46,532,539,70,23,1,1,1.000000
536,1,1024,591,153,68,1,1,1.000000
536,6,526,494,35,30,1,1,1.000000
536,9,1059,508,120,39,1,1,1.000000
536,10,721,568,80,24,1,1,1.000000
536,11,247,404,147,55,1,1,1.000000
536,12,568,504,65,34,1,1,1.000000
536,14,548,552,84,31,1,1,1.000000
536,26,1368,554,89,36,1,1,1.000000
536,35,952,556,88,30,1,1,1.000000
536,36,735,346,80,38,1,1,1.000000
536,18,753,379,77,48,1,1,1.000000
536,20,563,346,51,78,1,1,1.000000
536,37,770,508,51,30,1,1,1.000000
536,39,772,545,87,35,1,1,1.000000
536,23,735,438,102,58,1,1,1.000000
536,42,1221,340,72,27,1,1,1.000000
536,43,0,649,179,108,1,1,1.000000
536,44,872,286,47,47,1,1,1.000000
536,45,1055,557,80,32,1,1,1.000000
536,48,1146,561,80,30,1,1,1.000000
536,53,636,515,77,29,1,1,1.000000
536,52,508,515,23,45,1,1,1.000000
536,55,602,430,63,58,1,1,1.000000
536,27,592,441,45,63,1,1,1.000000
536,56,864,512,12,21,1,1,1.000000
536,57,704,543,75,29,1,1,1.000000
536,58,67,619,148,40,1,1,1.000000
536,59,864,570,72,18,1,1,1.000000
536,60,808,557,64,26,1,1,1.000000
536,46,532,538,70,23,1,1,1.000000
537,1,1024,591,153,68,1,1,1.000000
537,6,526,495,36,30,1,1,1.000000
537,9,1060,509,120,39,1,1,1.000000
537,10,718,568,80,24,1,1,1.000000
537,11,246,404,144,55,1,1,1.000000
537,12,568,504,62,34,1,1,1.000000
537,14,554,554,80,29,1,1,1.000000
537,26,1365,554,92,35,1,1,1.000000
537,35,950,556,88,30,1,1,1.000000
537,36,736,347,80,38,1,1,1.000000
537,18,759,380,74,48,1,1,1.000000
537,20,560,345,55,76,1,1,1.000000
537,37,768,508,51,30,1,1,1.000000
537,39,769,545,86,35,1,1,1.000000
537,23,732,437,102,58,1,1,1.000000
537,42,1223,340,72,27,1,1,1.000000
537,43,0,655,159,103,1,1,1.000000
537,44,874,285,46,47,1,1,1.000000
537,45,1052,557,81,32,1,1,1.000000
537,48,1143,560,80,30,1,1,1.000000
537,53,634,515,78,31,1,1,1.000000
537,52,508,514,23,45,1,1,1.000000
537,55,603,429,62,58,1,1,1.000000
537,27,591,440,45,63,1,1,1.000000
537,56,864,512,12,20,1,1,1.000000
537,57,704,543,75,29,1,1,1.000000
537,58,54,621,157,46,1,1,1.000000
537,59,865,570,72,18,1,1,1.000000
537,60,809,557,65,26,1,1,1.000000
537,46,532,538,71,27,1,1,1.000000
538,1,1025,591,153,68,1,1,1.000000
538,6,526,495,36,31,1,1,1.000000
538,9,1061,510,120,39,1,1,1.000000
538,10,714,568,80,24,1,1,1.000000
538,11,244,403,141,55,1,1,1.000000
538,12,568,504,60,34,1,1,1.000000
538,14,559,556,75,28,1,1,1.000000
538,26,1362,553,94,34,1,1,1.000000
538,35,949,556,88,30,1,1,1.000000
538,36,737,349,80,38,1,1,1.000000
538,18,764,381,70,49,1,1,1.000000
538,20,557,343,59,74,1,1,1.000000
538,37,767,508,51,30,1,1,1.000000
538,39,767,545,85,35,1,1,1.000000
538,23,729,436,102,58,1,1,1.000000
538,42,1225,340,72,27,1,1,1.000000
538,43,0,661,139,99,1,1,1.000000
538,44,875,284,44,48,1,1,1.000000
538,45,1049,557,82,32,1,1,1.000000
538,48,1140,560,80,30,1,1,1.000000
538,53,632,514,79,32,1,1,1.000000
538,52,508,514,23,45,1,1,1.000000
538,55,603,428,62,58,1,1,1.000000
538,27,591,439,45,63,1,1,1.000000
538,56,865,511,12,19,1,1,1.000000
538,57,703,543,75,29,1,1,1.000000
538,58,41,622,165,52,1,1,1.000000
538,59,867,570,72,18,1,1,1.000000
538,60,810,557,65,26,1,1,1.000000
538,61,527,553,45,26,1,1,1.000000
538,46,532,538,73,30,1,1,1.000000
539,1,1025,591,153,68,1,1,1.000000
539,6,526,495,36,31,1,1,1.000000
539,9,1062,511,120,39,1,1,1.000000
539,10,711,568,80,24,1,1,1.000000
539,11,243,402,138,55,1,1,1.000000
539,12,567,504,57,34,1,1,1.000000
539,14,565,558,71,27,1,1,1.000000
539,26,1360,553,97,33,1,1,1.000000
539,35,948,556,88,30,1,1,1.000000
539,36,738,350,80,38,1,1,1.000000
539,18,769,382,67,50,1,1,1.000000
539,20,555,341,63,72,1,1,1.000000
539,37,766,508,51,30,1,1,1.000000
539,39,765,545,84,35,1,1,1.000000
539,23,726,434,101,58,1,1,1.000000
539,42,1227,340,72,27,1,1,1.000000
539,43,0,666,119,94,1,1,1.000000
539,44,877,284,43,49,1,1,1.000000
539,45,1046,557,82,32,1,1,1.000000
539,48,1136,560,80,30,1,1,1.000000
539,53,630,513,80,34,1,1,1.000000
539,52,508,513,23,45,1,1,1.000000
539,55,604,427,61,58,1,1,1.000000
539,27,590,438,45,63,1,1,1.000000
539,56,865,511,12,19,1,1,1.000000
539,57,702,543,75,29,1,1,1.000000
539,58,28,624,174,58,1,1,1.000000
539,59,868,570,72,18,1,1,1.000000
539,60,810,558,65,27,1,1,1.000000
539,61,527,553,48,26,1,1,1.000000
539,46,532,538,75,34,1,1,1.000000
540,1,1025,591,153,68,1,1,1.000000
540,6,526,496,37,32,1,1,1.000000
540,9,1063,512,120,39,1,1,1.000000
540,10,707,568,80,24,1,1,1.000000
540,11,242,401,135,55,1,1,1.000000
540,12,567,504,55,34,1,1,1.000000
540,14,570,560,67,25,1,1,1.000000
540,26,1357,553,99,32,1,1,1.000000
540,35,946,556,88,30,1,1,1.000000
540,36,739,352,80,38,1,1,1.000000
540,18,774,383,63,51,1,1,1.000000
540,20,552,340,67,70,1,1,1.000000
540,37,764,508,51,30,1,1,1.000000
540,39,763,545,83,35,1,1,1.000000
540,23,723,433,101,58,1,1,1.000000
540,42,1229,339,72,27,1,1,1.000000
540,43,0,672,99,90,1,1,1.000000
540,44,878,283,42,50,1,1,1.000000
540,45,1043,557,83,32,1,1,1.000000
540,48,1133,559,80,30,1,1,1.000000
540,53,628,512,81,35,1,1,1.000000
540,52,509,513,23,45,1,1,1.000000
540,55,605,426,61,59,1,1,1.000000
540,27,590,438,45,63,1,1,1.000000
540,56,865,511,12,18,1,1,1.000000
540,57,702,543,75,29,1,1,1.000000
540,58,15,626,182,63,1,1,1.000000
540,59,869,570,72,18,1,1,1.000000
540,60,811,558,66,27,1,1,1.000000
540,61,527,553,52,26,1,1,1.000000
540,46,532,538,76,37,1,1,1.000000
541,1,1025,591,153,68,1,1,1.000000
541,6,526,496,37,32,1,1,1.000000
541,9,1064,513,120,39,1,1,1.000000
541,10,704,568,80,24,1,1,1.000000
541,11,240,400,132,55,1,1,1.000000
541,12,567,504,52,34,1,1,1.000000
541,14,576,562,63,24,1,1,1.000000
541,26,1354,552,102,31,1,1,1.000000
541,35,945,556,88,30,1,1,1.000000
541,36,740,354,80,38,1,1,1.000000
541,18,779,384,60,52,1,1,1.000000
541,20,549,338,70,68,1,1,1.000000
541,37,763,508,51,30,1,1,1.000000
541,39,760,545,83,35,1,1,1.000000
541,23,720,432,101,58,1,1,1.000000
541,42,1231,339,72,27,1,1,1.000000
541,43,0,678,80,85,1,1,1.000000
541,44,880,282,41,51,1,1,1.000000
541,45,1040,557,84,32,1,1,1.000000
541,48,1129,559,80,30,1,1,1.000000
541,53,626,511,82,36,1,1,1.000000
541,52,509,513,23,45,1,1,1.000000
541,55,605,425,60,59,1,1,1.000000
541,27,590,437,45,63,1,1,1.000000
541,56,866,510,12,18,1,1,1.000000
541,57,701,544,75,29,1,1,1.000000
541,58,1,627,191,69,1,1,1.000000
541,59,871,569,72,18,1,1,1.000000
541,60,811,558,66,27,1,1,1.000000
541,61,527,553,55,26,1,1,1.000000
541,46,532,538,78,41,1,1,1.000000
542,1,1025,591,152,68,1,1,1.000000
542,6,526,496,37,33,1,1,1.000000
542,9,1065,513,120,39,1,1,1.000000
542,10,700,568,80,24,1,1,1.000000
542,11,239,399,132,55,1,1,1.000000
542,12,566,504,50,34,1,1,1.000000
542,14,579,561,61,24,1,1,1.000000
542,26,1351,552,102,31,1,1,1.000000
542,35,944,556,88,30,1,1,1.000000
542,36,743,355,80,38,1,1,1.000000
542,18,780,387,60,52,1,1,1.000000
542,20,552,337,70,68,1,1,1.000000
542,37,762,508,51,30,1,1,1.000000
542,39,758,545,83,35,1,1,1.000000
542,23,717,432,100,55,1,1,1.000000
542,42,1233,340,72,27,1,1,1.000000
542,43,0,678,74,88,1,1,1.000000
542,44,880,280,40,51,1,1,1.000000
542,45,1039,557,84,32,1,1,1.000000
542,48,1125,559,81,30,1,1,1.000000
542,53,624,512,82,36,1,1,1.000000
542,52,509,512,23,45,1,1,1.000000
542,55,605,424,60,59,1,1,1.000000
542,27,590,437,44,63,1,1,1.000000
542,56,866,510,12,18,1,1,1.000000
542,57,699,544,75,29,1,1,1.000000
542,58,1,627,175,69,1,1,1.000000
542,59,872,569,70,18,1,1,1.000000
542,60,812,558,67,26,1,1,1.000000
542,61,527,553,59,26,1,1,1.000000
542,46,532,538,75,37,1,1,1.000000
543,1,1025,591,151,68,1,1,1.000000
543,6,525,497,38,33,1,1,1.000000
543,9,1065,513,120,39,1,1,1.000000
543,10,697,568,80,24,1,1,1.000000
543,11,237,398,132,55,1,1,1.000000
543,12,566,504,47,34,1,1,1.000000
543,14,582,561,58,24,1,1,1.000000
543,26,1349,552,102,31,1,1,1.000000
543,35,943,556,87,30,1,1,1.000000
543,36,745,355,80,38,1,1,1.000000
543,18,781,389,60,52,1,1,1.000000
543,20,554,336,70,68,1,1,1.000000
543,37,761,507,51,30,1,1,1.000000
543,39,756,545,83,35,1,1,1.000000
543,23,715,432,99,53,1,1,1.000000
543,42,1235,340,72,27,1,1,1.000000
543,43,0,678,69,90,1,1,1.000000
543,44,881,278,41,51,1,1,1.000000
543,45,1038,557,83,32,1,1,1.000000
543,48,1120,559,81,30,1,1,1.000000
543,53,621,513,82,36,1,1,1.000000
543,52,509,512,23,45,1,1,1.000000
543,55,606,423,60,59,1,1,1.000000
543,27,590,437,43,63,1,1,1.000000
543,56,866,509,12,18,1,1,1.000000
543,57,696,544,75,29,1,1,1.000000
543,58,1,627,159,69,1,1,1.000000
543,59,874,569,68,18,1,1,1.000000
543,60,812,559,67,26,1,1,1.000000
543,61,527,553,63,26,1,1,1.000000
543,46,532,537,72,34,1,1,1.000000
544,1,1025,591,151,68,1,1,1.000000
544,6,525,497,38,34,1,1,1.000000
544,9,1066,514,120,39,1,1,1.000000
544,10,693,568,80,24,1,1,1.000000
544,11,236,397,132,55,1,1,1.000000
544,12,566,504,45,34,1,1,1.000000
544,14,585,560,55,24,1,1,1.000000
544,26,1346,552,102,31,1,1,1.000000
544,35,941,557,86,30,1,1,1.000000
544,36,747,356,80,38,1,1,1.000000
544,18,782,391,60,52,1,1,1.000000
544,20,557,335,70,68,1,1,1.000000
544,37,759,507,51,30,1,1,1.000000
544,39,754,545,83,35,1,1,1.000000
544,23,712,433,97,51,1,1,1.000000
544,42,1238,341,72,27,1,1,1.000000
544,43,0,678,64,93,1,1,1.000000
544,44,881,277,41,51,1,1,1.000000
544,45,1036,557,83,32,1,1,1.000000
544,48,1115,559,82,30,1,1,1.000000
544,53,619,513,82,36,1,1,1.000000
544,52,509,512,23,45,1,1,1.000000
544,55,606,422,60,59,1,1,1.000000
544,27,590,437,42,63,1,1,1.000000
544,56,867,509,12,18,1,1,1.000000
544,57,694,544,75,29,1,1,1.000000
544,58,1,627,142,69,1,1,1.000000
544,59,876,569,67,18,1,1,1.000000
544,60,813,559,68,26,1,1,1.000000
544,61,527,553,64,28,1,1,1.000000
544,46,532,537,70,31,1,1,1.000000
545,1,1025,591,150,68,1,1,1.000000
545,6,525,497,38,34,1,1,1.000000
545,9,1066,514,120,39,1,1,1.000000
545,10,689,568,80,24,1,1,1.000000
545,11,234,396,132,55,1,1,1.000000
545,12,565,504,42,34,1,1,1.000000
545,14,588,560,53,24,1,1,1.000000
545,26,1343,552,102,31,1,1,1.000000
545,35,940,557,85,30,1,1,1.000000
545,36,750,357,80,38,1,1,1.000000
545,18,783,393,60,52,1,1,1.000000
545,20,559,335,70,68,1,1,1.000000
545,37,758,507,51,30,1,1,1.000000
545,39,752,546,83,35,1,1,1.000000
545,23,709,433,96,49,1,1,1.000000
545,42,1240,341,72,27,1,1,1.000000
545,43,0,678,59,96,1,1,1.000000
545,44,882,275,40,51,1,1,1.000000
545,45,1035,557,82,32,1,1,1.000000
545,48,1111,559,83,30,1,1,1.000000
545,53,617,514,82,36,1,1,1.000000
545,52,509,511,23,45,1,1,1.000000
545,55,606,420,60,59,1,1,1.000000
545,27,590,436,41,63,1,1,1.000000
545,56,867,508,12,18,1,1,1.000000
545,57,692,544,75,29,1,1,1.000000
545,58,1,627,126,69,1,1,1.000000
545,59,878,569,65,18,1,1,1.000000
545,60,813,559,69,25,1,1,1.000000
545,61,527,553,66,30,1,1,1.000000
545,46,533,537,67,28,1,1,1.000000
546,1,1025,591,149,68,1,1,1.000000
546,6,525,498,39,35,1,1,1.000000
546,9,1067,514,120,39,1,1,1.000000
546,10,685,568,80,24,1,1,1.000000
546,11,233,394,132,55,1,1,1.000000
546,12,565,504,40,34,1,1,1.000000
546,14,591,559,50,24,1,1,1.000000
546,26,1341,552,102,31,1,1,1.000000
546,35,939,557,84,30,1,1,1.000000
546,36,752,358,80,38,1,1,1.000000
546,18,784,395,60,52,1,1,1.000000
546,20,562,334,70,68,1,1,1.000000
546,37,757,507,51,30,1,1,1.000000
546,39,750,546,83,35,1,1,1.000000
546,23,707,433,95,47,1,1,1.000000
546,42,1242,342,72,27,1,1,1.000000
546,43,0,678,54,98,1,1,1.000000
546,44,882,274,41,51,1,1,1.000000
546,45,1034,557,82,32,1,1,1.000000
546,48,1106,559,83,30,1,1,1.000000
546,53,614,515,82,36,1,1,1.000000
546,52,510,511,23,45,1,1,1.000000
546,55,606,419,60,59,1,1,1.000000
546,27,590,436,40,63,1,1,1.000000
546,56,867,508,12,18,1,1,1.000000
546,57,689,544,75,29,1,1,1.000000
546,58,1,627,110,69,1,1,1.000000
546,59,879,569,63,18,1,1,1.000000
546,60,814,560,69,25,1,1,1.000000
546,61,527,553,68,32,1,1,1.000000
546,46,533,536,64,25,1,1,1.000000
547,1,1025,591,148,68,1,1,1.000000
547,6,523,498,40,35,1,1,1.000000
547,9,1067,514,120,39,1,1,1.000000
547,10,681,568,82,24,1,1,1.000000
547,11,233,394,129,55,1,1,1.000000
547,12,564,504,40,34,1,1,1.000000
547,14,594,561,46,21,1,1,1.000000
547,26,1339,553,102,31,1,1,1.000000
547,35,937,557,84,30,1,1,1.000000
547,36,757,360,80,38,1,1,1.000000
547,18,786,395,58,54,1,1,1.000000
547,20,561,330,75,68,1,1,1.000000
547,37,755,505,51,31,1,1,1.000000
547,39,750,546,79,35,1,1,1.000000
547,23,704,432,95,46,1,1,1.000000
547,42,1245,342,72,27,1,1,1.000000
547,44,883,273,40,51,1,1,1.000000
547,45,1031,558,82,32,1,1,1.000000
547,48,1104,559,83,30,1,1,1.000000
547,53,612,515,82,36,1,1,1.000000
547,52,510,514,23,42,1,1,1.000000
547,55,606,418,60,59,1,1,1.000000
547,27,590,436,38,63,1,1,1.000000
547,56,867,507,12,18,1,1,1.000000
547,57,688,544,76,29,1,1,1.000000
547,58,1,630,105,80,1,1,1.000000
547,59,881,569,61,18,1,1,1.000000
547,60,814,560,71,25,1,1,1.000000
547,61,530,552,68,33,1,1,1.000000
547,46,534,536,59,22,1,1,1.000000
548,1,1025,591,147,68,1,1,1.000000
548,6,520,498,41,35,1,1,1.000000
548,9,1068,514,120,39,1,1,1.000000
548,10,677,567,83,25,1,1,1.000000
548,11,233,394,127,55,1,1,1.000000
548,12,562,505,40,34,1,1,1.000000
548,14,597,563,43,19,1,1,1.000000
548,26,1337,553,102,31,1,1,1.000000
548,35,934,557,84,30,1,1,1.000000
548,36,761,362,80,38,1,1,1.000000
548,18,788,395,57,57,1,1,1.000000
548,20,559,326,80,68,1,1,1.000000
548,37,754,504,52,31,1,1,1.000000
548,39,750,546,76,35,1,1,1.000000
548,23,701,431,94,46,1,1,1.000000
548,42,1249,343,72,27,1,1,1.000000
548,44,884,273,39,51,1,1,1.000000
548,45,1029,558,82,32,1,1,1.000000
548,48,1103,559,83,30,1,1,1.000000
548,53,610,516,82,36,1,1,1.000000
548,52,510,518,23,38,1,1,1.000000
548,55,606,417,60,59,1,1,1.000000
548,27,590,436,37,63,1,1,1.000000
548,56,867,506,12,18,1,1,1.000000
548,57,686,543,78,29,1,1,1.000000
548,58,1,632,100,75,1,1,1.000000
548,59,883,569,60,18,1,1,1.000000
548,60,814,561,72,25,1,1,1.000000
548,61,532,551,68,35,1,1,1.000000
548,46,534,537,54,20,1,1,1.000000
549,1,1025,591,146,68,1,1,1.000000
549,6,518,498,43,35,1,1,1.000000
549,9,1068,514,120,39,1,1,1.000000
549,10,673,566,85,26,1,1,1.000000
549,11,233,394,124,55,1,1,1.000000
549,12,561,506,40,34,1,1,1.000000
549,14,600,565,39,17,1,1,1.000000
549,26,1335,553,102,31,1,1,1.000000
549,35,932,557,84,30,1,1,1.000000
549,36,766,364,80,38,1,1,1.000000
549,18,789,395,55,59,1,1,1.000000
549,20,558,323,86,68,1,1,1.000000
549,37,752,503,53,32,1,1,1.000000
549,39,750,546,73,35,1,1,1.000000
549,23,699,429,94,45,1,1,1.000000
549,42,1252,343,72,27,1,1,1.000000
549,44,885,272,38,51,1,1,1.000000
549,45,1027,558,82,32,1,1,1.000000
549,48,1101,559,83,30,1,1,1.000000
549,53,608,516,82,36,1,1,1.000000
549,52,510,521,23,35,1,1,1.000000
549,55,606,415,60,59,1,1,1.000000
549,27,590,436,36,63,1,1,1.000000
549,56,867,505,12,18,1,1,1.000000
549,57,684,543,79,29,1,1,1.000000
549,58,1,634,95,69,1,1,1.000000
549,59,884,569,58,18,1,1,1.000000
549,60,814,561,74,25,1,1,1.000000
549,61,534,549,68,36,1,1,1.000000
549,46,535,537,50,17,1,1,1.000000
550,1,1025,591,145,68,1,1,1.000000
550,6,516,499,44,35,1,1,1.000000
550,9,1069,515,120,39,1,1,1.000000
550,10,668,566,87,27,1,1,1.000000
550,11,233,394,121,55,1,1,1.000000
550,12,560,506,40,34,1,1,1.000000
550,14,603,567,35,14,1,1,1.000000
550,26,1334,554,102,31,1,1,1.000000
550,35,929,557,84,30,1,1,1.000000
550,36,770,367,80,38,1,1,1.000000
550,18,791,395,54,62,1,1,1.000000
550,20,557,319,91,67,1,1,1.000000
550,37,750,502,53,33,1,1,1.000000
550,39,750,546,69,35,1,1,1.000000
550,23,696,428,94,45,1,1,1.000000
550,42,1255,343,72,27,1,1,1.000000
550,44,886,272,38,51,1,1,1.000000
550,45,1025,558,82,32,1,1,1.000000
550,48,1100,559,83,30,1,1,1.000000
550,53,606,517,82,36,1,1,1.000000
550,52,510,524,23,32,1,1,1.000000
550,55,606,414,60,59,1,1,1.000000
550,27,590,436,35,63,1,1,1.000000
550,56,867,504,12,18,1,1,1.000000
550,57,682,543,80,29,1,1,1.000000
550,58,1,636,90,64,1,1,1.000000
550,59,886,569,56,18,1,1,1.000000
550,60,814,562,75,25,1,1,1.000000
550,61,536,548,68,37,1,1,1.000000
550,46,536,537,45,15,1,1,1.000000
551,1,1025,591,145,68,1,1,1.000000
551,6,514,499,45,35,1,1,1.000000
551,9,1069,515,120,39,1,1,1.000000
551,10,664,565,88,27,1,1,1.000000
551,11,233,394,118,55,1,1,1.000000
551,12,558,507,40,34,1,1,1.000000
551,14,606,569,31,12,1,1,1.000000
551,26,1332,554,102,31,1,1,1.000000
551,35,927,557,84,30,1,1,1.000000
551,36,775,369,80,38,1,1,1.000000
551,18,793,395,53,64,1,1,1.000000
551,20,555,315,96,67,1,1,1.000000
551,37,748,501,54,33,1,1,1.000000
551,39,750,546,66,35,1,1,1.000000
551,23,694,426,94,44,1,1,1.000000
551,42,1258,344,72,27,1,1,1.000000
551,44,887,272,37,51,1,1,1.000000
551,45,1023,559,82,32,1,1,1.000000
551,48,1098,559,83,30,1,1,1.000000
551,53,604,517,82,36,1,1,1.000000
551,52,510,527,23,29,1,1,1.000000
551,55,607,413,60,59,1,1,1.000000
551,27,590,436,34,63,1,1,1.000000
551,56,867,504,12,18,1,1,1.000000
551,57,681,543,82,29,1,1,1.000000
551,58,1,638,85,58,1,1,1.000000
551,59,888,569,55,18,1,1,1.000000
551,60,814,562,77,25,1,1,1.000000
551,61,539,547,68,38,1,1,1.000000
551,46,537,537,40,12,1,1,1.000000
552,1,1025,591,144,68,1,1,1.000000
552,6,512,499,47,35,1,1,1.000000
552,9,1070,515,120,39,1,1,1.000000
552,10,662,565,88,27,1,1,1.000000
552,11,233,394,115,55,1,1,1.000000
552,12,558,507,40,34,1,1,1.000000
552,14,606,569,31,12,1,1,1.000000
552,26,1329,554,100,31,1,1,1.000000
552,35,925,556,84,30,1,1,1.000000
552,36,775,370,84,38,1,1,1.000000
552,18,792,395,53,68,1,1,1.000000
552,20,559,314,96,67,1,1,1.000000
552,37,747,500,54,35,1,1,1.000000
552,39,749,546,67,35,1,1,1.000000
552,23,691,425,94,44,1,1,1.000000
552,42,1261,343,72,27,1,1,1.000000
552,44,888,271,36,51,1,1,1.000000
552,45,1021,559,81,32,1,1,1.000000
552,48,1094,559,83,30,1,1,1.000000
552,53,603,518,82,36,1,1,1.000000
552,52,510,527,24,28,1,1,1.000000
552,55,608,413,59,59,1,1,1.000000
552,27,590,434,34,63,1,1,1.000000
552,56,867,504,12,18,1,1,1.000000
552,57,681,543,79,29,1,1,1.000000
552,58,1,640,76,60,1,1,1.000000
552,59,890,569,53,18,1,1,1.000000
552,60,815,562,77,25,1,1,1.000000
552,61,539,549,68,36,1,1,1.000000
552,46,535,537,41,14,1,1,1.000000
553,1,1025,591,143,68,1,1,1.000000
553,6,511,500,49,35,1,1,1.000000
553,9,1070,515,120,39,1,1,1.000000
553,10,659,564,88,27,1,1,1.000000
553,11,233,394,112,55,1,1,1.000000
553,12,558,507,40,34,1,1,1.000000
553,14,606,569,31,13,1,1,1.000000
553,26,1326,555,98,31,1,1,1.000000
553,35,922,556,84,30,1,1,1.000000
553,36,775,371,87,38,1,1,1.000000
553,18,792,395,53,71,1,1,1.000000
553,20,563,313,96,67,1,1,1.000000
553,37,745,500,53,37,1,1,1.000000
553,39,747,546,69,35,1,1,1.000000
553,23,689,424,94,44,1,1,1.000000
553,42,1263,343,72,27,1,1,1.000000
553,44,889,271,36,51,1,1,1.000000
553,45,1019,559,80,32,1,1,1.000000
553,48,1090,559,83,30,1,1,1.000000
553,53,602,518,82,36,1,1,1.000000
553,52,510,527,25,28,1,1,1.000000
553,55,609,412,58,59,1,1,1.000000
553,27,590,432,34,63,1,1,1.000000
553,56,867,504,12,18,1,1,1.000000
553,57,681,543,76,29,1,1,1.000000
553,58,1,643,68,62,1,1,1.000000
553,59,892,569,51,18,1,1,1.000000
553,60,817,562,77,25,1,1,1.000000
553,61,539,552,68,33,1,1,1.000000
553,46,533,537,42,16,1,1,1.000000
554,1,1025,591,142,68,1,1,1.000000
554,6,510,500,50,35,1,1,1.000000
554,9,1071,515,120,39,1,1,1.000000
554,10,656,564,88,27,1,1,1.000000
554,11,233,394,110,55,1,1,1.000000
554,12,558,507,40,34,1,1,1.000000
554,14,606,569,31,13,1,1,1.000000
554,26,1324,555,96,31,1,1,1.000000
554,35,920,555,84,30,1,1,1.000000
554,36,776,371,91,38,1,1,1.000000
554,18,792,395,53,75,1,1,1.000000
554,20,567,312,96,67,1,1,1.000000
554,37,743,499,53,39,1,1,1.000000
554,39,746,546,70,35,1,1,1.000000
554,23,687,423,94,44,1,1,1.000000
554,42,1265,343,72,27,1,1,1.000000
554,44,890,270,35,51,1,1,1.000000
554,45,1017,559,79,32,1,1,1.000000
554,48,1085,559,83,30,1,1,1.000000
554,53,601,518,81,36,1,1,1.000000
554,52,510,527,26,27,1,1,1.000000
554,55,610,412,56,59,1,1,1.000000
554,27,590,430,34,63,1,1,1.000000
554,56,867,504,12,18,1,1,1.000000
554,57,681,543,72,29,1,1,1.000000
554,58,1,645,59,63,1,1,1.000000
554,59,893,569,49,18,1,1,1.000000
554,60,818,563,77,25,1,1,1.000000
554,61,539,554,68,31,1,1,1.000000
554,46,532,537,43,18,1,1,1.000000
555,1,1025,591,141,68,1,1,1.000000
555,6,509,501,52,35,1,1,1.000000
555,9,1071,515,120,39,1,1,1.000000
555,10,654,563,88,27,1,1,1.000000
555,11,233,394,107,55,1,1,1.000000
