672,50,471.8,730.8,59.5,134.2,1.000000
672,51,670.2,1243.9,159.1,41.1,1.000000
672,52,421.9,1056.6,52.2,125.1,1.000000
672,43,854.9,987.1,51.8,107.9,1.000000
673,1,305.6,533.2,113.9,51.3,1.000000
673,2,678.3,556.9,96.1,137.5,1.000000
673,3,489.4,605.7,145.4,84.2,1.000000
673,4,792.5,846.6,173.5,50.8,1.000000
673,6,375.1,504.7,124.6,48.3,1.000000
673,7,798.9,514.6,62.0,71.7,1.000000
673,8,846.1,476.3,48.1,134.8,1.000000
673,9,170.4,487.4,125.8,111.0,1.000000
673,10,724.6,602.2,89.5,157.0,1.000000
673,11,802.7,609.0,77.3,158.4,1.000000
673,12,635.5,849.8,48.5,145.7,1.000000
673,13,330.4,731.7,114.2,131.3,1.000000
673,17,525.4,1098.8,56.9,176.2,1.000000
673,18,799.7,1092.2,149.0,101.9,1.000000
673,19,787.0,744.1,184.0,69.9,1.000000
673,20,213.9,366.2,80.7,110.8,1.000000
673,21,893.6,905.1,154.4,61.3,1.000000
673,22,759.7,651.7,133.9,100.5,1.000000
673,23,863.9,1044.2,42.4,98.2,1.000000
673,25,39.1,1019.3,138.4,67.0,1.000000
673,26,368.0,857.9,62.1,125.0,1.000000
673,27,790.5,1170.4,125.5,96.7,1.000000
673,28,339.2,1110.5,40.9,108.8,1.000000
673,29,673.4,733.8,57.4,142.5,1.000000
673,31,173.1,1086.8,59.0,90.0,1.000000
673,32,409.7,1224.8,43.0,114.2,1.000000
673,33,670.3,1060.8,55.8,144.9,1.000000
673,35,59.9,1079.1,92.6,80.3,1.000000
673,37,827.6,973.6,42.5,138.9,1.000000
673,41,782.1,906.1,63.6,139.7,1.000000
673,39,463.0,1274.8,91.2,85.4,1.000000
673,42,800.6,616.3,100.9,83.8,1.000000
673,44,594.5,833.1,49.7,143.0,1.000000
673,45,759.8,1153.0,49.1,113.7,1.000000
673,46,599.8,1112.1,50.0,123.8,1.000000
673,47,313.6,1020.1,93.3,99.4,1.000000
673,48,567.1,1298.1,124.9,42.2,1.000000
673,49,303.9,935.1,54.9,120.7,1.000000
673,50,471.8,730.8,59.5,133.8,1.000000
673,51,670.2,1241.8,159.1,43.2,1.000000
673,52,421.9,1057.0,52.2,125.1,1.000000
673,43,853.9,986.7,53.4,109.4,1.000000
674,1,305.5,533.2,114.7,51.3,1.000000
674,2,678.2,556.7,96.1,137.5,1.000000
674,3,489.5,605.9,145.4,84.2,1.000000
674,4,792.9,846.6,173.2,50.8,1.000000
674,6,376.6,505.1,124.6,48.3,1.000000
674,7,798.0,514.2,62.0,70.1,1.000000
674,8,846.1,476.3,48.4,134.8,1.000000
674,9,169.6,489.5,125.8,109.5,1.000000
674,10,723.8,603.9,89.5,157.0,1.000000
674,11,802.7,609.0,77.3,158.0,1.000000
674,12,635.5,849.3,48.5,145.7,1.000000
674,13,331.0,731.7,113.5,130.2,1.000000
674,17,525.4,1098.9,56.9,175.8,1.000000
674,18,804.7,1090.9,144.3,103.6,1.000000
674,19,786.5,744.5,184.0,69.9,1.000000
674,20,213.8,366.8,81.5,110.8,1.000000
674,21,893.6,905.0,154.4,61.3,1.000000
674,22,762.6,652.5,132.2,100.5,1.000000
674,23,863.7,1043.9,42.4,98.4,1.000000
674,25,37.4,1019.3,138.4,67.0,1.000000
674,26,368.5,859.6,62.1,125.0,1.000000
674,27,790.5,1169.5,125.5,97.6,1.000000
674,28,339.2,1110.5,41.3,108.8,1.000000
674,29,673.3,733.2,57.1,142.4,1.000000
674,31,173.1,1086.8,59.3,90.0,1.000000
674,32,408.4,1227.4,43.0,114.2,1.000000
674,33,670.3,1060.0,55.8,145.8,1.000000
674,35,61.1,1080.8,89.7,77.3,1.000000
674,37,827.8,973.5,42.5,138.6,1.000000
674,41,784.2,906.1,61.5,139.7,1.000000
674,39,462.5,1274.6,93.5,85.4,1.000000
674,42,801.9,618.5,100.9,83.8,1.000000
674,44,594.5,832.8,49.7,143.0,1.000000
674,45,760.3,1151.7,49.1,113.7,1.000000
674,46,599.4,1111.1,50.8,123.6,1.000000
674,47,313.4,1020.1,93.3,99.4,1.000000
674,48,567.5,1298.1,124.9,42.2,1.000000
674,49,302.6,935.1,54.9,120.7,1.000000
674,50,471.8,730.8,59.5,133.3,1.000000
674,51,670.2,1239.7,159.1,45.4,1.000000
674,52,421.9,1057.4,52.2,125.1,1.000000
674,43,852.9,986.4,55.0,110.8,1.000000
675,1,305.4,533.2,115.6,51.3,1.000000
675,2,678.1,556.5,96.1,137.5,1.000000
675,3,489.6,606.0,145.4,84.2,1.000000
675,4,793.2,846.6,172.8,50.8,1.000000
675,6,378.1,505.5,124.6,48.3,1.000000
675,7,797.2,513.8,62.0,68.4,1.000000
675,8,846.1,476.3,48.8,134.8,1.000000
675,9,168.7,491.6,125.8,108.0,1.000000
675,10,723.0,605.6,89.5,157.0,1.000000
675,11,802.7,609.0,77.3,157.6,1.000000
675,12,635.5,848.8,48.5,145.7,1.000000
675,13,331.7,731.7,112.9,129.2,1.000000
675,17,525.4,1099.1,56.9,175.4,1.000000
675,18,809.8,1089.7,139.7,105.3,1.000000
675,19,786.1,745.0,184.0,69.9,1.000000
675,20,213.6,367.4,82.4,110.8,1.000000
675,21,893.6,905.0,154.4,61.3,1.000000
675,22,765.6,653.4,130.6,100.5,1.000000
675,23,863.6,1043.6,42.4,98.6,1.000000
675,25,35.7,1019.3,138.4,67.0,1.000000
675,26,368.9,861.3,62.1,125.0,1.000000
675,27,790.5,1168.7,125.5,98.4,1.000000
675,28,339.2,1110.5,41.7,108.8,1.000000
675,29,673.1,732.7,56.8,142.5,1.000000
675,31,173.1,1086.8,59.7,90.0,1.000000
675,32,407.1,1229.9,43.0,114.2,1.000000
675,33,670.3,1059.2,55.8,146.6,1.000000
675,35,62.4,1082.5,86.7,74.4,1.000000
675,37,827.9,973.4,42.5,138.4,1.000000
675,41,786.3,906.1,59.4,139.7,1.000000
675,39,462.1,1274.3,95.8,85.4,1.000000
675,42,803.2,620.6,100.9,83.8,1.000000
675,44,594.5,832.5,49.7,143.0,1.000000
675,45,760.7,1150.4,49.1,113.7,1.000000
675,46,599.0,1110.1,51.5,123.3,1.000000
675,47,313.2,1020.1,93.3,99.4,1.000000
675,48,568.0,1298.1,124.9,42.2,1.000000
675,49,301.4,935.1,54.9,120.7,1.000000
675,50,471.8,730.8,59.5,132.9,1.000000
675,51,670.2,1237.5,159.1,47.5,1.000000
675,52,421.9,1057.8,52.2,125.1,1.000000
675,43,851.9,986.0,56.6,112.2,1.000000
676,1,305.2,533.2,116.4,51.3,1.000000
676,2,678.0,556.4,96.1,137.5,1.000000
676,3,489.7,606.2,145.4,84.2,1.000000
676,4,793.5,846.6,172.5,50.8,1.000000
676,6,379.5,506.0,124.6,48.3,1.000000
676,7,796.3,513.3,62.0,66.7,1.000000
676,8,846.1,476.3,49.1,134.8,1.000000
676,9,167.9,493.7,125.8,106.6,1.000000
676,10,722.1,607.3,89.5,157.0,1.000000
676,11,802.7,609.0,77.3,157.1,1.000000
676,12,635.5,848.3,48.5,145.7,1.000000
676,13,332.3,731.7,112.2,128.1,1.000000
676,17,525.4,1099.2,56.9,175.0,1.000000
676,18,814.9,1088.4,135.0,107.0,1.000000
676,19,785.7,745.4,184.0,69.9,1.000000
676,20,213.5,368.0,83.2,110.8,1.000000
676,21,893.6,905.0,154.4,61.3,1.000000
676,22,768.6,654.2,128.9,100.5,1.000000
676,23,863.5,1043.3,42.4,98.8,1.000000
676,25,34.0,1019.3,138.4,67.0,1.000000
676,26,369.3,863.0,62.1,125.0,1.000000
676,27,790.5,1167.8,125.5,99.3,1.000000
676,28,339.2,1110.5,42.2,108.8,1.000000
676,29,673.0,732.1,56.5,142.4,1.000000
676,31,173.1,1086.8,60.0,90.0,1.000000
676,32,405.8,1232.4,43.0,114.2,1.000000
676,33,670.3,1058.3,55.8,147.5,1.000000
676,35,63.7,1084.2,83.7,71.4,1.000000
676,37,828.0,973.3,42.5,138.1,1.000000
676,41,788.4,906.1,57.3,139.7,1.000000
676,39,461.7,1274.1,98.2,85.4,1.000000
676,42,804.5,622.7,100.9,83.8,1.000000
676,44,594.5,832.2,49.7,143.0,1.000000
676,45,761.1,1149.2,49.1,113.7,1.000000
676,46,598.6,1109.2,52.2,123.0,1.000000
676,47,313.1,1020.1,93.3,99.4,1.000000
676,48,568.4,1298.1,124.9,42.2,1.000000
676,49,300.1,935.1,54.9,120.7,1.000000
676,50,471.8,730.8,59.5,132.5,1.000000
676,51,670.2,1235.4,159.1,49.6,1.000000
676,52,421.9,1058.3,52.2,125.1,1.000000
676,43,850.9,985.7,58.3,113.7,1.000000
677,1,305.1,533.2,117.2,51.3,1.000000
677,2,677.9,556.2,96.1,137.5,1.000000
677,3,489.8,606.3,145.4,84.2,1.000000
677,4,793.9,846.6,172.2,50.8,1.000000
677,6,381.0,506.4,124.6,48.3,1.000000
677,7,795.9,512.9,62.0,66.7,1.000000
677,8,846.1,476.3,49.4,134.8,1.000000
677,9,167.9,494.1,125.8,106.6,1.000000
677,10,722.1,610.2,89.5,154.1,1.000000
677,11,802.7,609.2,77.3,157.1,1.000000
677,12,635.5,847.8,48.5,145.7,1.000000
677,13,332.9,731.7,111.6,127.0,1.000000
677,17,525.4,1099.3,56.9,174.6,1.000000
677,18,816.2,1085.4,135.0,110.4,1.000000
677,19,785.9,745.6,184.0,69.9,1.000000
677,20,213.4,368.5,84.1,110.8,1.000000
677,21,893.6,905.0,154.4,61.3,1.000000
677,22,770.2,655.5,128.9,100.5,1.000000
677,23,862.7,1043.3,42.4,98.8,1.000000
677,25,34.0,1019.7,137.5,66.6,1.000000
677,26,368.9,863.0,62.2,124.6,1.000000
677,27,793.5,1159.3,120.0,105.7,1.000000
677,28,339.2,1110.5,42.6,108.8,1.000000
677,29,673.2,731.1,56.5,142.4,1.000000
677,31,173.1,1086.8,60.3,90.0,1.000000
677,32,405.8,1233.0,43.0,114.2,1.000000
677,33,669.9,1056.4,56.5,147.5,1.000000
677,35,64.0,1084.3,83.7,71.4,1.000000
677,37,828.2,973.2,42.5,137.9,1.000000
677,41,788.3,905.0,57.3,141.4,1.000000
677,39,461.3,1273.9,100.5,85.4,1.000000
677,42,805.7,624.0,100.9,83.8,1.000000
677,44,594.5,831.9,49.7,143.0,1.000000
677,45,761.5,1147.9,49.1,113.7,1.000000
677,46,598.2,1108.2,52.9,122.7,1.000000
677,47,313.1,1019.9,93.3,99.7,1.000000
677,48,568.8,1298.1,124.9,42.2,1.000000
677,49,301.3,934.3,53.6,121.5,1.000000
677,50,471.8,730.8,59.5,132.1,1.000000
677,51,669.3,1235.4,159.1,49.6,1.000000
677,52,421.9,1058.7,52.2,125.1,1.000000
677,43,849.8,985.4,59.9,115.1,1.000000
678,1,305.0,533.2,118.1,51.3,1.000000
678,2,677.8,556.0,96.1,137.5,1.000000
678,3,489.9,606.4,145.4,84.2,1.000000
678,4,794.2,846.6,171.8,50.8,1.000000
678,6,382.5,506.8,124.6,48.3,1.000000
678,7,795.5,512.5,62.0,66.7,1.000000
678,8,846.1,476.3,49.8,134.8,1.000000
678,9,167.9,494.5,125.8,106.6,1.000000
678,10,722.1,613.2,89.5,151.1,1.000000
678,11,802.7,609.4,77.3,157.1,1.000000
678,12,635.5,847.3,48.5,145.7,1.000000
678,13,333.6,731.7,111.0,126.0,1.000000
678,17,525.4,1099.4,56.9,174.1,1.000000
678,18,817.4,1082.5,135.0,113.8,1.000000
678,19,786.0,745.7,184.0,69.9,1.000000
678,20,213.2,369.1,84.9,110.8,1.000000
678,21,893.6,905.0,154.4,61.4,1.000000
678,22,772.0,656.8,128.9,100.5,1.000000
678,23,861.8,1043.3,42.4,98.8,1.000000
678,25,34.0,1020.1,136.7,66.2,1.000000
678,26,368.5,863.0,62.4,124.1,1.000000
678,27,796.4,1150.8,114.5,112.0,1.000000
678,28,339.2,1110.5,43.0,108.8,1.000000
678,29,673.4,730.0,56.5,142.4,1.000000
678,31,173.1,1086.8,60.6,90.0,1.000000
678,32,405.8,1233.6,43.0,114.2,1.000000
678,33,669.5,1054.5,57.1,147.5,1.000000
678,35,64.3,1084.5,83.7,71.4,1.000000
678,37,828.3,973.1,42.5,137.6,1.000000
678,41,788.1,903.8,57.3,143.1,1.000000
678,39,460.9,1273.7,102.8,85.4,1.000000
678,42,807.0,625.2,100.9,83.8,1.000000
678,44,594.5,831.7,49.7,143.0,1.000000
678,45,762.0,1146.6,49.1,113.7,1.000000
678,46,597.7,1107.2,53.6,122.4,1.000000
678,47,313.1,1019.7,93.3,99.9,1.000000
678,48,569.2,1298.1,124.9,42.2,1.000000
678,49,302.6,933.4,52.3,122.3,1.000000
678,50,471.8,730.8,59.5,131.6,1.000000
678,51,668.5,1235.4,159.1,49.6,1.000000
678,52,421.9,1059.1,52.2,125.1,1.000000
678,43,848.8,985.0,61.5,116.6,1.000000
679,1,304.8,533.2,118.9,51.3,1.000000
679,2,677.8,555.8,96.1,137.5,1.000000
679,3,490.0,606.6,145.4,84.2,1.000000
679,4,794.6,846.6,171.5,50.8,1.000000
679,6,384.0,507.2,124.6,48.3,1.000000
679,7,795.1,512.1,62.0,66.7,1.000000
679,8,846.1,476.3,50.1,134.8,1.000000
679,9,167.9,495.0,125.8,106.6,1.000000
679,10,722.1,616.2,89.5,148.1,1.000000
679,11,802.7,609.6,77.3,157.1,1.000000
679,12,635.5,846.8,48.5,145.7,1.000000
679,13,334.2,731.7,110.3,124.9,1.000000
679,17,525.4,1099.5,56.9,173.7,1.000000
679,18,818.7,1079.5,135.0,117.2,1.000000
679,19,786.2,745.9,184.0,69.9,1.000000
679,20,213.1,369.6,85.8,110.8,1.000000
679,21,893.6,904.9,154.4,61.4,1.000000
679,22,773.6,658.0,128.9,100.5,1.000000
679,23,861.0,1043.3,42.4,98.8,1.000000
679,25,34.0,1020.6,135.8,65.8,1.000000
679,26,368.0,863.0,62.5,123.7,1.000000
679,27,799.4,1142.4,109.0,118.4,1.000000
679,28,339.2,1110.5,43.4,108.8,1.000000
679,29,673.6,728.9,56.5,142.4,1.000000
679,31,173.1,1086.8,60.9,90.0,1.000000
679,32,405.8,1234.1,43.0,114.2,1.000000
679,33,669.1,1052.6,57.8,147.5,1.000000
679,35,64.6,1084.6,83.7,71.4,1.000000
679,37,828.5,973.0,42.5,137.4,1.000000
679,41,788.0,902.7,57.3,144.8,1.000000
679,39,460.4,1273.5,105.1,85.4,1.000000
679,42,808.3,626.5,100.9,83.8,1.000000
679,44,594.5,831.4,49.7,143.0,1.000000
679,45,762.4,1145.3,49.1,113.7,1.000000
679,46,597.3,1106.2,54.3,122.1,1.000000
679,47,313.1,1019.5,93.3,100.1,1.000000
679,48,569.7,1298.1,124.9,42.2,1.000000
679,49,303.9,932.6,51.1,123.2,1.000000
679,50,471.8,730.8,59.5,131.2,1.000000
679,51,667.7,1235.4,159.1,49.6,1.000000
679,52,421.9,1059.6,52.2,125.1,1.000000
679,43,847.8,984.7,63.1,118.0,1.000000
680,1,304.7,533.2,119.8,51.3,1.000000
680,2,677.7,555.6,96.1,137.5,1.000000
680,3,490.0,606.7,145.4,84.2,1.000000
680,4,794.9,846.6,171.1,50.8,1.000000
680,6,385.5,507.7,124.6,48.3,1.000000
680,7,794.7,511.6,62.0,66.7,1.000000
680,8,846.1,476.3,50.5,134.8,1.000000
680,9,167.9,495.4,125.8,106.6,1.000000
680,10,722.1,619.1,89.5,145.2,1.000000
680,11,802.7,609.8,77.3,157.1,1.000000
680,12,635.5,846.4,48.5,145.7,1.000000
680,13,334.9,731.7,109.7,123.9,1.000000
680,17,525.4,1099.6,56.9,173.3,1.000000
680,18,820.0,1076.5,135.0,120.5,1.000000
680,19,786.4,746.1,184.0,69.9,1.000000
680,20,212.9,370.2,86.6,110.8,1.000000
680,21,893.6,904.9,154.4,61.4,1.000000
680,22,775.3,659.3,128.9,100.5,1.000000
680,23,860.1,1043.3,42.4,98.8,1.000000
680,25,34.0,1021.0,135.0,65.3,1.000000
680,26,367.6,863.0,62.6,123.3,1.000000
680,27,802.3,1133.9,103.5,124.7,1.000000
680,28,339.2,1110.5,43.8,108.8,1.000000
680,29,673.8,727.9,56.5,142.4,1.000000
680,31,173.1,1086.8,61.2,90.0,1.000000
680,32,405.8,1234.7,43.0,114.2,1.000000
680,33,668.7,1050.7,58.4,147.5,1.000000
680,35,64.8,1084.8,83.7,71.4,1.000000
680,37,828.6,972.9,42.5,137.2,1.000000
680,41,787.8,901.6,57.3,146.5,1.000000
680,39,460.0,1273.3,107.4,85.4,1.000000
680,42,809.5,627.8,100.9,83.8,1.000000
680,44,594.5,831.1,49.7,143.0,1.000000
680,45,762.8,1144.1,49.1,113.7,1.000000
680,46,596.9,1105.2,55.0,121.8,1.000000
680,47,313.1,1019.3,93.3,100.3,1.000000
680,48,570.1,1298.1,124.9,42.2,1.000000
680,49,305.1,931.7,49.8,124.0,1.000000
680,50,471.8,730.8,59.5,130.8,1.000000
680,51,666.8,1235.4,159.1,49.6,1.000000
680,52,421.9,1060.0,52.2,125.1,1.000000
680,43,846.8,984.4,64.7,119.4,1.000000
681,1,304.5,533.2,120.6,51.3,1.000000
681,2,677.6,555.4,96.1,137.5,1.000000
681,3,490.1,606.8,145.4,84.2,1.000000
681,4,795.2,846.6,170.8,50.8,1.000000
681,6,387.0,508.1,124.6,48.3,1.000000
681,7,794.2,511.2,62.0,66.7,1.000000
681,8,846.1,476.3,50.8,134.8,1.000000
681,9,167.9,495.8,125.8,106.6,1.000000
681,10,722.1,622.1,89.5,142.2,1.000000
681,11,802.7,610.0,77.3,157.1,1.000000
681,12,635.5,845.9,48.5,145.7,1.000000
681,13,335.5,731.7,109.0,122.8,1.000000
681,17,525.4,1099.7,56.9,172.9,1.000000
681,18,821.3,1073.6,135.0,123.9,1.000000
681,19,786.6,746.3,184.0,69.9,1.000000
681,20,212.8,370.8,87.4,110.8,1.000000
681,21,893.6,904.9,154.4,61.4,1.000000
681,22,777.0,660.6,128.9,100.5,1.000000
681,23,859.3,1043.3,42.4,98.8,1.000000
681,25,34.0,1021.4,134.1,64.9,1.000000
681,26,367.2,863.0,62.8,122.8,1.000000
681,27,805.3,1125.4,98.0,131.1,1.000000
681,28,339.2,1110.5,44.3,108.8,1.000000
681,29,674.0,726.8,56.5,142.4,1.000000
681,31,173.1,1086.8,61.5,90.0,1.000000
681,32,405.8,1235.3,43.0,114.2,1.000000
681,33,668.2,1048.8,59.0,147.5,1.000000
681,35,65.1,1084.9,83.7,71.4,1.000000
681,37,828.8,972.8,42.5,136.9,1.000000
681,41,787.7,900.5,57.3,148.2,1.000000
681,39,459.6,1273.1,109.8,85.4,1.000000
681,42,810.8,629.1,100.9,83.8,1.000000
681,44,594.5,830.8,49.7,143.0,1.000000
681,45,763.2,1142.8,49.1,113.7,1.000000
681,46,596.5,1104.2,55.7,121.6,1.000000
681,47,313.1,1019.1,93.3,100.5,1.000000
681,48,570.5,1298.1,124.9,42.2,1.000000
681,49,306.4,930.9,48.5,124.8,1.000000
681,50,471.8,730.8,59.5,130.4,1.000000
681,51,666.0,1235.4,159.1,49.6,1.000000
681,52,421.9,1060.4,52.2,125.1,1.000000
681,43,845.8,984.0,66.3,120.9,1.000000
682,1,304.4,533.2,121.5,51.3,1.000000
682,2,677.7,555.6,96.1,137.5,1.000000
682,3,490.2,607.0,145.4,84.2,1.000000
682,4,795.6,846.6,170.5,50.8,1.000000
682,6,387.8,508.5,124.6,48.3,1.000000
682,7,793.8,510.8,62.0,66.7,1.000000
682,8,846.1,476.3,51.1,134.8,1.000000
682,9,167.9,496.2,125.8,106.6,1.000000
682,10,721.9,623.2,90.3,142.6,1.000000
682,11,802.7,610.2,77.3,157.1,1.000000
682,12,635.5,845.4,48.5,145.7,1.000000
682,13,335.5,730.8,109.2,124.5,1.000000
682,17,525.4,1099.8,56.9,172.4,1.000000
682,18,821.3,1072.3,135.0,123.9,1.000000
682,19,786.8,746.5,184.0,69.9,1.000000
682,20,211.5,370.8,88.7,110.8,1.000000
682,21,893.6,904.9,154.4,61.4,1.000000
682,22,777.5,661.8,128.9,100.5,1.000000
682,23,858.4,1043.3,42.4,98.8,1.000000
682,25,34.0,1021.8,133.2,64.5,1.000000
682,26,366.8,863.0,62.9,122.4,1.000000
682,27,805.3,1129.2,95.5,128.6,1.000000
682,28,339.2,1110.5,44.7,108.8,1.000000
682,29,674.2,725.8,56.5,142.5,1.000000
682,31,173.1,1086.8,61.9,90.0,1.000000
682,32,405.8,1235.8,43.0,114.2,1.000000
682,33,667.8,1046.9,59.7,147.5,1.000000
682,35,65.4,1085.1,83.7,71.4,1.000000
682,37,828.9,972.7,42.5,136.7,1.000000
682,41,787.5,899.3,57.3,149.9,1.000000
682,39,460.0,1275.2,111.1,81.2,1.000000
682,42,812.1,629.1,100.9,83.8,1.000000
682,44,594.5,830.5,49.7,143.0,1.000000
682,45,763.7,1141.5,49.1,113.7,1.000000
682,46,596.0,1103.2,56.4,121.3,1.000000
682,47,313.1,1018.8,93.3,100.7,1.000000
682,48,570.9,1298.1,124.9,42.2,1.000000
682,49,306.4,931.7,48.5,124.0,1.000000
682,50,471.8,730.8,59.5,129.9,1.000000
682,51,665.1,1235.4,159.1,49.6,1.000000
682,52,421.9,1060.8,52.2,125.1,1.000000
682,43,844.8,983.7,67.9,122.3,1.000000
683,1,304.3,533.2,122.3,51.3,1.000000
683,2,677.8,555.8,96.1,137.5,1.000000
683,3,490.3,607.1,145.4,84.2,1.000000
683,4,795.9,846.6,170.1,50.8,1.000000
683,6,388.7,508.9,124.6,48.3,1.000000
683,7,793.4,510.4,62.0,66.7,1.000000
683,8,846.1,476.3,51.5,134.8,1.000000
683,9,167.9,496.7,125.8,106.6,1.000000
683,10,721.7,624.2,91.2,143.1,1.000000
683,11,802.7,610.5,77.3,157.1,1.000000
683,12,635.5,844.9,48.5,145.7,1.000000
683,13,335.5,730.0,109.5,126.2,1.000000
683,17,525.4,1099.9,56.9,172.0,1.000000
683,18,821.3,1071.0,135.0,123.9,1.000000
683,19,787.0,746.7,184.0,69.9,1.000000
683,20,210.2,370.8,90.0,110.8,1.000000
683,21,893.6,904.9,154.4,61.5,1.000000
683,22,777.9,663.1,128.9,100.5,1.000000
683,23,857.6,1043.3,42.4,98.8,1.000000
683,25,34.0,1022.2,132.4,64.1,1.000000
683,26,366.4,863.0,63.1,122.0,1.000000
683,27,805.3,1133.0,92.9,126.0,1.000000
683,28,339.2,1110.5,45.1,108.8,1.000000
683,29,674.5,724.7,56.5,142.5,1.000000
683,31,173.1,1086.8,62.2,90.0,1.000000
683,32,405.8,1236.4,43.0,114.2,1.000000
683,33,667.4,1044.9,60.3,147.5,1.000000
683,35,65.7,1085.2,83.7,71.4,1.000000
683,37,829.0,972.6,42.5,136.4,1.000000
683,41,787.4,898.2,57.3,151.6,1.000000
683,39,460.4,1277.3,112.3,77.0,1.000000
683,42,813.4,629.1,100.9,83.8,1.000000
683,44,594.5,830.2,49.7,143.0,1.000000
683,45,764.1,1140.3,49.1,113.7,1.000000
683,46,595.6,1102.2,57.1,121.0,1.000000
683,47,313.1,1018.6,93.3,100.9,1.000000
683,48,571.3,1298.1,124.9,42.2,1.000000
683,49,306.4,932.6,48.5,123.2,1.000000
683,50,471.8,730.8,59.5,129.5,1.000000
683,51,664.3,1235.4,159.1,49.6,1.000000
683,52,421.9,1061.2,52.2,125.1,1.000000
683,43,843.7,983.3,69.5,123.8,1.000000
684,1,304.1,533.2,123.2,51.3,1.000000
684,2,678.0,556.0,96.1,137.5,1.000000
684,3,490.4,607.3,145.4,84.2,1.000000
684,4,796.2,846.6,169.8,50.8,1.000000
684,6,389.5,509.4,124.6,48.3,1.000000
684,7,793.0,509.9,62.0,66.7,1.000000
684,8,846.1,476.3,51.8,134.8,1.000000
684,9,167.9,497.1,125.8,106.6,1.000000
684,10,721.5,625.3,92.0,143.5,1.000000
684,11,802.7,610.7,77.3,157.1,1.000000
684,12,635.5,844.4,48.5,145.7,1.000000
684,13,335.5,729.1,109.7,127.9,1.000000
684,17,525.4,1100.0,56.9,171.6,1.000000
684,18,821.3,1069.8,135.0,123.9,1.000000
684,19,787.1,746.8,184.0,69.9,1.000000
684,20,209.0,370.8,91.3,110.8,1.000000
684,21,893.6,904.8,154.4,61.5,1.000000
684,22,778.3,664.4,128.9,100.5,1.000000
684,23,856.7,1043.3,42.4,98.8,1.000000
684,25,34.0,1022.7,131.6,63.7,1.000000
684,26,365.9,863.0,63.2,121.6,1.000000
684,27,805.3,1136.9,90.4,123.4,1.000000
684,28,339.2,1110.5,45.5,108.8,1.000000
684,29,674.7,723.6,56.5,142.5,1.000000
684,31,173.1,1086.8,62.5,90.0,1.000000
684,32,405.8,1237.0,43.0,114.2,1.000000
684,33,667.0,1043.0,60.9,147.5,1.000000
684,35,66.0,1085.3,83.7,71.4,1.000000
684,37,829.2,972.5,42.5,136.2,1.000000
684,41,787.3,897.1,57.3,153.3,1.000000
684,39,460.9,1279.4,113.6,72.7,1.000000
684,42,814.6,629.1,100.9,83.8,1.000000
684,44,594.5,830.0,49.7,143.0,1.000000
684,45,764.5,1139.0,49.1,113.7,1.000000
684,46,595.2,1101.2,57.8,120.7,1.000000
684,47,313.1,1018.4,93.3,101.1,1.000000
684,48,571.8,1298.1,124.9,42.2,1.000000
684,49,306.4,933.4,48.5,122.3,1.000000
684,50,471.8,730.8,59.5,129.1,1.000000
684,51,663.4,1235.4,159.1,49.6,1.000000
684,52,421.9,1061.7,52.2,125.1,1.000000
684,43,842.7,983.0,71.1,125.2,1.000000
685,1,304.0,533.2,124.0,51.3,1.000000
685,2,678.1,556.2,96.1,137.5,1.000000
685,3,490.5,607.4,145.4,84.2,1.000000
685,4,796.6,846.6,169.5,50.8,1.000000
685,6,390.4,509.8,124.6,48.3,1.000000
685,7,792.5,509.5,62.0,66.7,1.000000
685,8,846.1,476.3,52.2,134.8,1.000000
685,9,167.9,497.5,125.8,106.6,1.000000
685,10,721.3,626.3,92.8,143.9,1.000000
685,11,802.7,610.9,77.3,157.1,1.000000
685,12,635.5,843.9,48.5,145.7,1.000000
685,13,335.5,728.3,109.9,129.6,1.000000
685,17,525.4,1100.1,56.9,171.2,1.000000
685,18,821.3,1068.5,135.0,123.9,1.000000
685,19,787.3,747.0,184.0,69.9,1.000000
685,20,207.7,370.8,92.6,110.8,1.000000
685,21,893.6,904.8,154.4,61.5,1.000000
685,22,778.7,665.7,128.9,100.5,1.000000
685,23,855.9,1043.3,42.4,98.8,1.000000
685,25,34.0,1023.1,130.7,63.2,1.000000
685,26,365.5,863.0,63.3,121.1,1.000000
685,27,805.3,1140.7,87.8,120.9,1.000000
685,28,339.2,1110.5,46.0,108.8,1.000000
685,29,674.9,722.6,56.5,142.5,1.000000
685,31,173.1,1086.8,62.8,90.0,1.000000
685,32,405.8,1237.5,43.0,114.2,1.000000
685,33,666.5,1041.1,61.5,147.5,1.000000
685,35,66.2,1085.5,83.7,71.4,1.000000
685,37,829.3,972.3,42.5,135.9,1.000000
685,41,787.1,895.9,57.3,155.0,1.000000
685,39,461.3,1281.6,114.9,68.5,1.000000
685,42,815.9,629.1,100.9,83.8,1.000000
685,44,594.5,829.7,49.7,143.0,1.000000
685,45,764.9,1137.7,49.1,113.7,1.000000
685,46,594.8,1100.2,58.5,120.4,1.000000
685,47,313.1,1018.2,93.3,101.3,1.000000
685,48,572.2,1298.1,124.9,42.1,1.000000
685,49,306.4,934.3,48.5,121.5,1.000000
685,50,471.8,730.8,59.5,128.6,1.000000
685,51,662.6,1235.4,159.1,49.6,1.000000
685,52,421.9,1062.1,52.2,125.1,1.000000
685,43,841.7,982.7,72.8,126.6,1.000000
686,1,303.8,533.2,124.8,51.3,1.000000
